1457462063.104419, 1, -3.2740, 1.2534, 2.8656, -0.1581, -0.0118, -0.1055, -0.9817
1457462063.119802, 1, -3.2740, 1.2534, 2.8651, -0.1554, -0.0087, -0.1018, -0.9826
1457462063.137263, 1, -3.2740, 1.2535, 2.8644, -0.1513, -0.0041, -0.0954, -0.9839
1457462063.151795, 1, -3.2738, 1.2537, 2.8636, -0.1481, 0.0007, -0.0866, -0.9852
1457462063.166338, 1, -3.2734, 1.2539, 2.8627, -0.1446, 0.0057, -0.0774, -0.9864
1457462063.182279, 1, -3.2731, 1.2542, 2.8618, -0.1403, 0.0100, -0.0679, -0.9877
1457462063.197172, 1, -3.2726, 1.2545, 2.8613, -0.1351, 0.0178, -0.0604, -0.9888
1457462063.212058, 1, -3.2722, 1.2550, 2.8601, -0.1357, 0.0131, -0.0549, -0.9891
1457462063.227522, 1, -3.2717, 1.2556, 2.8590, -0.1320, 0.0122, -0.0533, -0.9897
1457462063.242951, 1, -3.2712, 1.2563, 2.8572, -0.1291, 0.0073, -0.0573, -0.9899
1457462063.258448, 1, -3.2709, 1.2571, 2.8555, -0.1266, -0.0015, -0.0605, -0.9901
1457462063.273957, 1, -3.2707, 1.2583, 2.8536, -0.1212, -0.0037, -0.0626, -0.9906
1457462063.289514, 1, -3.2700, 1.2593, 2.8516, -0.1178, -0.0055, -0.0607, -0.9912
1457462063.304726, 1, -3.2698, 1.2607, 2.8498, -0.1117, -0.0079, -0.0584, -0.9920
1457462063.320671, 1, -3.2657, 1.2607, 2.8454, -0.1074, -0.0229, -0.0548, -0.9924
1457462063.336325, 1, -3.2642, 1.2620, 2.8424, -0.0995, -0.0351, -0.0508, -0.9931
1457462063.352969, 1, -3.2636, 1.2637, 2.8398, -0.0919, -0.0416, -0.0498, -0.9936
1457462063.366545, 1, -3.2630, 1.2658, 2.8373, -0.0786, -0.0563, -0.0444, -0.9943
1457462063.382698, 1, -3.2612, 1.2676, 2.8327, -0.0706, -0.0667, -0.0425, -0.9944
1457462063.397459, 1, -3.2588, 1.2697, 2.8273, -0.0678, -0.0740, -0.0467, -0.9938
1457462063.412168, 1, -3.2582, 1.2726, 2.8242, -0.0651, -0.0916, -0.0460, -0.9926
1457462063.427617, 1, -3.2568, 1.2754, 2.8194, -0.0600, -0.1026, -0.0475, -0.9918
1457462063.443631, 1, -3.2550, 1.2784, 2.8136, -0.0521, -0.1089, -0.0463, -0.9916
1457462063.458831, 1, -3.2548, 1.2817, 2.8079, -0.0425, -0.1070, -0.0461, -0.9923
1457462063.474522, 1, -3.2535, 1.2852, 2.8017, -0.0349, -0.1075, -0.0469, -0.9925
1457462063.489830, 1, -3.2522, 1.2890, 2.7953, -0.0286, -0.1081, -0.0488, -0.9925
1457462063.504973, 1, -3.2495, 1.2928, 2.7880, -0.0247, -0.1091, -0.0492, -0.9925
1457462063.520630, 1, -3.2476, 1.2969, 2.7810, -0.0175, -0.1060, -0.0505, -0.9929
1457462063.536928, 1, -3.2454, 1.3013, 2.7747, -0.0116, -0.1095, -0.0492, -0.9927
1457462063.552935, 1, -3.2440, 1.3057, 2.7672, -0.0078, -0.1081, -0.0512, -0.9928
1457462063.567766, 1, -3.2422, 1.3100, 2.7599, -0.0080, -0.1157, -0.0521, -0.9919
1457462063.583017, 1, -3.2401, 1.3145, 2.7533, -0.0065, -0.1218, -0.0560, -0.9910
1457462063.597867, 1, -3.2380, 1.3188, 2.7463, -0.0063, -0.1277, -0.0572, -0.9901
1457462063.612407, 1, -3.2365, 1.3233, 2.7401, -0.0044, -0.1275, -0.0610, -0.9900
1457462063.627972, 1, -3.2347, 1.3277, 2.7344, -0.0043, -0.1275, -0.0643, -0.9897
1457462063.643298, 1, -3.2343, 1.3319, 2.7288, -0.0032, -0.1240, -0.0670, -0.9900
1457462063.659049, 1, -3.2328, 1.3358, 2.7241, -0.0012, -0.1217, -0.0673, -0.9903
1457462063.674409, 1, -3.2312, 1.3395, 2.7192, -0.0015, -0.1315, -0.0666, -0.9891
1457462063.690373, 1, -3.2307, 1.3430, 2.7148, -0.0041, -0.1350, -0.0664, -0.9886
1457462063.705974, 1, -3.2295, 1.3463, 2.7116, -0.0066, -0.1383, -0.0659, -0.9882
1457462063.721210, 1, -3.2280, 1.3495, 2.7084, -0.0105, -0.1486, -0.0652, -0.9867
1457462063.737879, 1, -3.2271, 1.3523, 2.7061, -0.0133, -0.1515, -0.0641, -0.9863
1457462063.751623, 1, -3.2261, 1.3549, 2.7035, -0.0162, -0.1592, -0.0601, -0.9853
1457462063.767272, 1, -3.2256, 1.3572, 2.7011, -0.0178, -0.1627, -0.0572, -0.9849
1457462063.782382, 1, -3.2240, 1.3594, 2.6993, -0.0173, -0.1680, -0.0561, -0.9840
1457462063.797238, 1, -3.2240, 1.3613, 2.6972, -0.0163, -0.1677, -0.0538, -0.9842
1457462063.812569, 1, -3.2232, 1.3628, 2.6955, -0.0149, -0.1686, -0.0518, -0.9842
1457462063.827993, 1, -3.2224, 1.3643, 2.6940, -0.0144, -0.1687, -0.0487, -0.9844
1457462063.843309, 1, -3.2217, 1.3658, 2.6928, -0.0145, -0.1695, -0.0461, -0.9843
1457462063.858943, 1, -3.2201, 1.3670, 2.6918, -0.0143, -0.1737, -0.0457, -0.9836
1457462063.874768, 1, -3.2200, 1.3680, 2.6906, -0.0144, -0.1731, -0.0439, -0.9838
1457462063.889499, 1, -3.2195, 1.3689, 2.6897, -0.0142, -0.1752, -0.0426, -0.9835
1457462063.905740, 1, -3.2192, 1.3697, 2.6890, -0.0153, -0.1775, -0.0407, -0.9832
1457462063.921197, 1, -3.2189, 1.3705, 2.6885, -0.0153, -0.1783, -0.0386, -0.9831
1457462063.937517, 1, -3.2188, 1.3711, 2.6882, -0.0150, -0.1778, -0.0375, -0.9832
1457462063.952366, 1, -3.2186, 1.3715, 2.6880, -0.0133, -0.1772, -0.0366, -0.9834
1457462063.967041, 1, -3.2191, 1.3718, 2.6878, -0.0107, -0.1740, -0.0350, -0.9841
1457462063.982277, 1, -3.2191, 1.3721, 2.6876, -0.0084, -0.1723, -0.0339, -0.9844
1457462063.997125, 1, -3.2191, 1.3723, 2.6875, -0.0070, -0.1715, -0.0327, -0.9846
1457462064.012559, 1, -3.2191, 1.3724, 2.6876, -0.0068, -0.1711, -0.0311, -0.9847
1457462064.027828, 1, -3.2192, 1.3725, 2.6876, -0.0073, -0.1713, -0.0296, -0.9847
1457462064.043290, 1, -3.2194, 1.3725, 2.6878, -0.0079, -0.1711, -0.0282, -0.9848
1457462064.058578, 1, -3.2196, 1.3726, 2.6880, -0.0080, -0.1702, -0.0262, -0.9850
1457462064.073994, 1, -3.2200, 1.3726, 2.6882, -0.0082, -0.1691, -0.0241, -0.9853
1457462064.089431, 1, -3.2202, 1.3727, 2.6883, -0.0084, -0.1679, -0.0223, -0.9855
1457462064.105321, 1, -3.2205, 1.3727, 2.6884, -0.0095, -0.1674, -0.0206, -0.9856
1457462064.121256, 1, -3.2208, 1.3727, 2.6884, -0.0108, -0.1671, -0.0191, -0.9857
1457462064.136641, 1, -3.2213, 1.3727, 2.6884, -0.0122, -0.1671, -0.0176, -0.9857
1457462064.151647, 1, -3.2215, 1.3728, 2.6883, -0.0136, -0.1687, -0.0162, -0.9854
1457462064.168279, 1, -3.2216, 1.3729, 2.6881, -0.0142, -0.1695, -0.0158, -0.9853
1457462064.182971, 1, -3.2222, 1.3730, 2.6877, -0.0144, -0.1690, -0.0148, -0.9854
1457462064.197316, 1, -3.2230, 1.3731, 2.6873, -0.0136, -0.1682, -0.0141, -0.9856
1457462064.212457, 1, -3.2243, 1.3732, 2.6867, -0.0121, -0.1650, -0.0135, -0.9861
1457462064.228025, 1, -3.2252, 1.3732, 2.6861, -0.0100, -0.1641, -0.0131, -0.9863
1457462064.243349, 1, -3.2260, 1.3732, 2.6856, -0.0090, -0.1639, -0.0124, -0.9864
1457462064.259246, 1, -3.2272, 1.3733, 2.6851, -0.0089, -0.1633, -0.0115, -0.9865
1457462064.274723, 1, -3.2272, 1.3734, 2.6847, -0.0083, -0.1658, -0.0112, -0.9861
1457462064.289805, 1, -3.2285, 1.3735, 2.6843, -0.0083, -0.1648, -0.0104, -0.9862
1457462064.304752, 1, -3.2295, 1.3737, 2.6839, -0.0066, -0.1634, -0.0101, -0.9865
1457462064.320805, 1, -3.2309, 1.3741, 2.6836, -0.0063, -0.1596, -0.0101, -0.9871
1457462064.337194, 1, -3.2318, 1.3742, 2.6833, -0.0032, -0.1579, -0.0089, -0.9874
1457462064.353048, 1, -3.2326, 1.3746, 2.6833, -0.0025, -0.1542, -0.0090, -0.9880
1457462064.367681, 1, -3.2327, 1.3748, 2.6834, -0.0011, -0.1552, -0.0094, -0.9878
1457462064.383219, 1, -3.2335, 1.3751, 2.6832, -0.0005, -0.1543, -0.0093, -0.9880
1457462064.398451, 1, -3.2348, 1.3755, 2.6831, -0.0005, -0.1520, -0.0085, -0.9883
1457462064.413391, 1, -3.2358, 1.3759, 2.6825, -0.0002, -0.1546, -0.0084, -0.9879
1457462064.428279, 1, -3.2366, 1.3762, 2.6822, 0.0004, -0.1546, -0.0085, -0.9879
1457462064.443400, 1, -3.2377, 1.3765, 2.6819, 0.0009, -0.1527, -0.0088, -0.9882
1457462064.458987, 1, -3.2383, 1.3768, 2.6816, 0.0017, -0.1519, -0.0087, -0.9884
1457462064.474338, 1, -3.2383, 1.3771, 2.6816, 0.0032, -0.1534, -0.0090, -0.9881
1457462064.489431, 1, -3.2389, 1.3773, 2.6815, 0.0046, -0.1523, -0.0089, -0.9883
1457462064.505936, 1, -3.2396, 1.3775, 2.6814, 0.0060, -0.1515, -0.0093, -0.9884
1457462064.522080, 1, -3.2405, 1.3777, 2.6813, 0.0071, -0.1495, -0.0098, -0.9887
1457462064.536716, 1, -3.2409, 1.3778, 2.6813, 0.0072, -0.1491, -0.0100, -0.9887
1457462064.552692, 1, -3.2411, 1.3779, 2.6815, 0.0069, -0.1490, -0.0095, -0.9888
1457462064.567629, 1, -3.2414, 1.3780, 2.6817, 0.0060, -0.1491, -0.0091, -0.9888
1457462064.583095, 1, -3.2416, 1.3781, 2.6819, 0.0053, -0.1489, -0.0087, -0.9888
1457462064.597722, 1, -3.2417, 1.3782, 2.6822, 0.0052, -0.1482, -0.0080, -0.9889
1457462064.612436, 1, -3.2420, 1.3782, 2.6825, 0.0049, -0.1477, -0.0074, -0.9890
1457462064.627941, 1, -3.2421, 1.3783, 2.6827, 0.0043, -0.1477, -0.0066, -0.9890
1457462064.643218, 1, -3.2424, 1.3785, 2.6828, 0.0038, -0.1477, -0.0060, -0.9890
1457462064.658640, 1, -3.2422, 1.3786, 2.6830, 0.0032, -0.1494, -0.0055, -0.9888
1457462064.674122, 1, -3.2425, 1.3788, 2.6830, 0.0029, -0.1495, -0.0052, -0.9887
1457462064.689489, 1, -3.2428, 1.3791, 2.6829, 0.0026, -0.1495, -0.0054, -0.9887
1457462064.704709, 1, -3.2430, 1.3793, 2.6826, 0.0026, -0.1500, -0.0055, -0.9887
1457462064.720875, 1, -3.2442, 1.3796, 2.6822, 0.0030, -0.1479, -0.0058, -0.9890
1457462064.736968, 1, -3.2446, 1.3798, 2.6819, 0.0036, -0.1476, -0.0063, -0.9890
1457462064.754613, 1, -3.2448, 1.3801, 2.6818, 0.0049, -0.1447, -0.0071, -0.9894
1457462064.767137, 1, -3.2446, 1.3803, 2.6814, 0.0073, -0.1447, -0.0087, -0.9894
1457462064.783462, 1, -3.2449, 1.3805, 2.6812, 0.0088, -0.1438, -0.0091, -0.9895
1457462064.798106, 1, -3.2449, 1.3806, 2.6810, 0.0101, -0.1431, -0.0095, -0.9896
1457462064.813210, 1, -3.2449, 1.3807, 2.6811, 0.0107, -0.1432, -0.0089, -0.9896
1457462064.828496, 1, -3.2453, 1.3808, 2.6807, 0.0111, -0.1440, -0.0089, -0.9895
1457462064.843685, 1, -3.2447, 1.3807, 2.6812, 0.0112, -0.1415, -0.0087, -0.9898
1457462064.859111, 1, -3.2445, 1.3807, 2.6814, 0.0102, -0.1420, -0.0078, -0.9898
1457462064.874430, 1, -3.2445, 1.3806, 2.6815, 0.0088, -0.1450, -0.0065, -0.9894
1457462064.889820, 1, -3.2445, 1.3805, 2.6818, 0.0072, -0.1443, -0.0049, -0.9895
1457462064.904694, 1, -3.2443, 1.3805, 2.6821, 0.0061, -0.1443, -0.0042, -0.9895
1457462064.922148, 1, -3.2440, 1.3804, 2.6824, 0.0050, -0.1444, -0.0037, -0.9895
1457462064.936893, 1, -3.2437, 1.3804, 2.6827, 0.0041, -0.1440, -0.0029, -0.9896
1457462064.952492, 1, -3.2437, 1.3805, 2.6830, 0.0039, -0.1432, -0.0025, -0.9897
1457462064.967592, 1, -3.2432, 1.3806, 2.6832, 0.0035, -0.1445, -0.0025, -0.9895
1457462064.982820, 1, -3.2437, 1.3807, 2.6831, 0.0032, -0.1432, -0.0025, -0.9897
1457462064.997222, 1, -3.2437, 1.3808, 2.6830, 0.0034, -0.1432, -0.0027, -0.9897
1457462065.012391, 1, -3.2438, 1.3808, 2.6829, 0.0036, -0.1433, -0.0029, -0.9897
1457462065.027804, 1, -3.2439, 1.3809, 2.6827, 0.0045, -0.1430, -0.0031, -0.9897
1457462065.043223, 1, -3.2439, 1.3809, 2.6824, 0.0052, -0.1425, -0.0031, -0.9898
1457462065.058465, 1, -3.2438, 1.3809, 2.6821, 0.0058, -0.1424, -0.0031, -0.9898
1457462065.074036, 1, -3.2438, 1.3809, 2.6819, 0.0061, -0.1426, -0.0026, -0.9898
1457462065.089368, 1, -3.2436, 1.3809, 2.6818, 0.0065, -0.1426, -0.0024, -0.9898
1457462065.104716, 1, -3.2435, 1.3809, 2.6817, 0.0067, -0.1424, -0.0018, -0.9898
1457462065.121083, 1, -3.2433, 1.3809, 2.6817, 0.0064, -0.1423, -0.0010, -0.9898
1457462065.136770, 1, -3.2431, 1.3809, 2.6817, 0.0056, -0.1427, -0.0003, -0.9897
1457462065.152697, 1, -3.2426, 1.3809, 2.6819, 0.0048, -0.1443, -0.0002, -0.9895
1457462065.166596, 1, -3.2429, 1.3810, 2.6819, 0.0041, -0.1428, 0.0011, -0.9897
1457462065.182682, 1, -3.2425, 1.3811, 2.6822, 0.0039, -0.1443, 0.0009, -0.9895
1457462065.197466, 1, -3.2426, 1.3812, 2.6822, 0.0032, -0.1447, 0.0016, -0.9895
1457462065.212490, 1, -3.2427, 1.3813, 2.6823, 0.0027, -0.1450, 0.0021, -0.9894
1457462065.228346, 1, -3.2427, 1.3815, 2.6823, 0.0020, -0.1453, 0.0026, -0.9894
1457462065.243572, 1, -3.2429, 1.3818, 2.6822, 0.0013, -0.1455, 0.0030, -0.9894
1457462065.258908, 1, -3.2431, 1.3821, 2.6820, 0.0005, -0.1462, 0.0030, -0.9892
1457462065.274284, 1, -3.2437, 1.3824, 2.6816, -0.0000, -0.1457, 0.0030, -0.9893
1457462065.290171, 1, -3.2437, 1.3828, 2.6817, -0.0005, -0.1437, 0.0025, -0.9896
1457462065.304923, 1, -3.2442, 1.3832, 2.6810, -0.0054, -0.1479, -0.0003, -0.9890
1457462065.321265, 1, -3.2442, 1.3838, 2.6808, -0.0176, -0.1502, -0.0073, -0.9885
1457462065.337101, 1, -3.2443, 1.3845, 2.6803, -0.0373, -0.1495, -0.0168, -0.9879
1457462065.351205, 1, -3.2441, 1.3849, 2.6803, -0.0548, -0.1468, -0.0245, -0.9873
1457462065.367373, 1, -3.2442, 1.3850, 2.6799, -0.0645, -0.1444, -0.0279, -0.9870
1457462065.383398, 1, -3.2442, 1.3848, 2.6798, -0.0676, -0.1387, -0.0286, -0.9876
1457462065.398047, 1, -3.2445, 1.3845, 2.6795, -0.0680, -0.1326, -0.0281, -0.9884
1457462065.412720, 1, -3.2442, 1.3843, 2.6792, -0.0693, -0.1290, -0.0282, -0.9888
1457462065.427975, 1, -3.2438, 1.3839, 2.6789, -0.0689, -0.1272, -0.0265, -0.9891
1457462065.443156, 1, -3.2435, 1.3835, 2.6786, -0.0674, -0.1264, -0.0230, -0.9894
1457462065.458712, 1, -3.2433, 1.3831, 2.6783, -0.0643, -0.1259, -0.0191, -0.9898
1457462065.474359, 1, -3.2435, 1.3829, 2.6779, -0.0599, -0.1247, -0.0161, -0.9903
1457462065.489784, 1, -3.2437, 1.3829, 2.6775, -0.0548, -0.1216, -0.0142, -0.9910
1457462065.504895, 1, -3.2439, 1.3829, 2.6770, -0.0474, -0.1179, -0.0138, -0.9918
1457462065.520840, 1, -3.2446, 1.3832, 2.6763, -0.0384, -0.1108, -0.0132, -0.9930
1457462065.536605, 1, -3.2460, 1.3834, 2.6753, -0.0286, -0.1003, -0.0130, -0.9945
1457462065.553881, 1, -3.2473, 1.3842, 2.6747, -0.0149, -0.0885, -0.0125, -0.9959
1457462065.569085, 1, -3.2469, 1.3847, 2.6736, -0.0068, -0.0832, -0.0126, -0.9964
1457462065.582790, 1, -3.2487, 1.3853, 2.6718, 0.0017, -0.0815, -0.0105, -0.9966
1457462065.598248, 1, -3.2498, 1.3862, 2.6705, 0.0039, -0.0823, -0.0120, -0.9965
1457462065.612629, 1, -3.2503, 1.3869, 2.6683, 0.0115, -0.0748, -0.0147, -0.9970
1457462065.628109, 1, -3.2516, 1.3881, 2.6668, 0.0123, -0.0841, -0.0151, -0.9963
1457462065.644296, 1, -3.2549, 1.3895, 2.6648, 0.0199, -0.0765, -0.0134, -0.9968
1457462065.659320, 1, -3.2574, 1.3913, 2.6631, 0.0247, -0.0703, -0.0172, -0.9971
1457462065.674757, 1, -3.2590, 1.3924, 2.6613, 0.0238, -0.0717, -0.0155, -0.9970
1457462065.690045, 1, -3.2586, 1.3937, 2.6585, 0.0220, -0.0800, -0.0159, -0.9964
1457462065.705740, 1, -3.2613, 1.3951, 2.6566, 0.0236, -0.0761, -0.0181, -0.9967
1457462065.721987, 1, -3.2643, 1.3964, 2.6543, 0.0275, -0.0717, -0.0187, -0.9969
1457462065.737723, 1, -3.2651, 1.3977, 2.6515, 0.0259, -0.0744, -0.0210, -0.9967
1457462065.752490, 1, -3.2666, 1.3993, 2.6491, 0.0268, -0.0719, -0.0243, -0.9968
1457462065.768021, 1, -3.2694, 1.4011, 2.6468, 0.0263, -0.0660, -0.0242, -0.9972
1457462065.783843, 1, -3.2693, 1.4028, 2.6446, 0.0225, -0.0664, -0.0262, -0.9972
1457462065.796869, 1, -3.2716, 1.4048, 2.6437, 0.0197, -0.0669, -0.0264, -0.9972
1457462065.812100, 1, -3.2734, 1.4068, 2.6424, 0.0168, -0.0658, -0.0236, -0.9974
1457462065.828033, 1, -3.2756, 1.4087, 2.6407, 0.0095, -0.0624, -0.0209, -0.9978
1457462065.843367, 1, -3.2768, 1.4102, 2.6388, 0.0069, -0.0546, -0.0258, -0.9982
1457462065.858607, 1, -3.2766, 1.4120, 2.6369, -0.0050, -0.0639, -0.0212, -0.9977
1457462065.873663, 1, -3.2792, 1.4142, 2.6364, -0.0057, -0.0626, -0.0228, -0.9978
1457462065.889144, 1, -3.2811, 1.4160, 2.6350, -0.0083, -0.0562, -0.0243, -0.9981
1457462065.905076, 1, -3.2836, 1.4176, 2.6330, -0.0090, -0.0445, -0.0244, -0.9987
1457462065.920959, 1, -3.2845, 1.4189, 2.6316, -0.0116, -0.0352, -0.0253, -0.9990
1457462065.935298, 1, -3.2865, 1.4203, 2.6300, -0.0148, -0.0249, -0.0290, -0.9992
1457462065.952163, 1, -3.2875, 1.4206, 2.6263, 0.6666, -0.0028, 0.7439, -0.0481
1457462065.968061, 1, -3.2888, 1.4216, 2.6243, -0.0313, -0.0263, -0.0346, -0.9986
1457462065.984111, 1, -3.2907, 1.4220, 2.6205, 0.6534, -0.0040, 0.7556, -0.0466
1457462065.998409, 1, -3.2907, 1.4215, 2.6178, 0.0372, 0.0126, 0.0302, 0.9988
1457462066.013031, 1, -3.2922, 1.4219, 2.6142, -0.6494, 0.0034, -0.7589, 0.0485
1457462066.027791, 1, -3.2935, 1.4214, 2.6092, 0.0322, 0.0055, 0.0339, 0.9989
1457462066.043695, 1, -3.2929, 1.4196, 2.6057, 0.0483, 0.0081, 0.0288, 0.9984
1457462066.058415, 1, -3.2920, 1.4179, 2.5993, 0.0509, 0.0153, 0.0280, 0.9982
1457462066.073765, 1, -3.2917, 1.4165, 2.5941, 0.0546, 0.0133, 0.0298, 0.9980
1457462066.089341, 1, -3.2914, 1.4148, 2.5889, 0.0572, 0.0132, 0.0285, 0.9979
1457462066.104880, 1, -3.2910, 1.4127, 2.5833, 0.0574, 0.0107, 0.0283, 0.9979
1457462066.122531, 1, -3.2922, 1.4106, 2.5785, 0.0532, -0.0017, 0.0240, 0.9983
1457462066.137901, 1, -3.2909, 1.4077, 2.5709, 0.0546, 0.0070, 0.0199, 0.9983
1457462066.152369, 1, -3.2887, 1.4043, 2.5639, 0.0598, 0.0188, 0.0160, 0.9979
1457462066.166419, 1, -3.2878, 1.4009, 2.5559, 0.0635, 0.0240, 0.0143, 0.9976
1457462066.182489, 1, -3.2886, 1.3977, 2.5485, 0.0646, 0.0215, 0.0114, 0.9976
1457462066.198141, 1, -3.2867, 1.3938, 2.5401, 0.0641, 0.0231, 0.0100, 0.9976
1457462066.212223, 1, -3.2842, 1.3897, 2.5319, 0.0662, 0.0323, 0.0086, 0.9972
1457462066.229502, 1, -3.2836, 1.3863, 2.5242, 0.0640, 0.0311, 0.0038, 0.9975
1457462066.244105, 1, -3.2854, 1.3839, 2.5186, 0.0564, 0.0244, -0.0017, 0.9981
1457462066.260349, 1, -3.2851, 1.3801, 2.5118, 0.0619, 0.0274, -0.0050, 0.9977
1457462066.274649, 1, -3.2847, 1.3768, 2.5026, -0.6696, 0.0544, -0.7395, 0.0426
1457462066.291256, 1, -3.2846, 1.3749, 2.4959, 0.0627, 0.0350, -0.0085, 0.9974
1457462066.305692, 1, -3.2854, 1.3722, 2.4885, 0.0697, 0.0327, -0.0072, 0.9970
1457462066.322465, 1, -3.2858, 1.3708, 2.4819, 0.0656, 0.0326, -0.0068, 0.9973
1457462066.337363, 1, -3.2867, 1.3681, 2.4750, 0.0747, 0.0281, -0.0070, 0.9968
1457462066.354138, 1, -3.2875, 1.3666, 2.4683, 0.0727, 0.0261, -0.0080, 0.9970
1457462066.368443, 1, -3.2878, 1.3649, 2.4612, 0.0736, 0.0319, -0.0095, 0.9967
1457462066.382714, 1, -3.2889, 1.3627, 2.4540, 0.0774, 0.0322, -0.0079, 0.9964
1457462066.399100, 1, -3.2898, 1.3615, 2.4481, 0.0787, 0.0333, -0.0109, 0.9963
1457462066.415335, 1, -3.2904, 1.3607, 2.4422, 0.0769, 0.0372, -0.0142, 0.9962
1457462066.428733, 1, -3.2917, 1.3594, 2.4355, 0.0793, 0.0373, -0.0135, 0.9961
1457462066.443751, 1, -3.2927, 1.3584, 2.4302, 0.0787, 0.0305, -0.0127, 0.9964
1457462066.459850, 1, -3.2940, 1.3576, 2.4244, 0.0787, 0.0315, -0.0135, 0.9963
1457462066.474307, 1, -3.2954, 1.3569, 2.4186, 0.0787, 0.0333, -0.0143, 0.9962
1457462066.490744, 1, -3.2969, 1.3564, 2.4121, 0.0774, 0.0408, -0.0114, 0.9961
1457462066.507072, 1, -3.2986, 1.3561, 2.4069, 0.0805, 0.0398, -0.0121, 0.9959
1457462066.523395, 1, -3.3000, 1.3558, 2.4014, 0.0816, 0.0421, -0.0111, 0.9957
1457462066.537922, 1, -3.3014, 1.3558, 2.3959, 0.0840, 0.0459, -0.0117, 0.9953
1457462066.555591, 1, -3.3033, 1.3564, 2.3904, 0.0861, 0.0503, -0.0159, 0.9949
1457462066.568187, 1, -3.3049, 1.3572, 2.3849, 0.0894, 0.0570, -0.0172, 0.9942
1457462066.583066, 1, -3.3072, 1.3586, 2.3788, 0.0919, 0.0674, -0.0194, 0.9933
1457462066.599194, 1, -3.3099, 1.3605, 2.3734, 0.0944, 0.0693, -0.0187, 0.9929
1457462066.612515, 1, -3.3127, 1.3629, 2.3677, 0.0955, 0.0758, -0.0189, 0.9924
1457462066.627795, 1, -3.3160, 1.3660, 2.3615, 0.0964, 0.0851, -0.0199, 0.9915
1457462066.643873, 1, -3.3197, 1.3696, 2.3564, 0.0973, 0.0852, -0.0197, 0.9914
1457462066.659171, 1, -3.3237, 1.3737, 2.3510, 0.0994, 0.0905, -0.0189, 0.9907
1457462066.674416, 1, -3.3281, 1.3782, 2.3457, 0.1013, 0.0966, -0.0185, 0.9900
1457462066.690011, 1, -3.3326, 1.3831, 2.3407, 0.1048, 0.1034, -0.0175, 0.9890
1457462066.705109, 1, -3.3374, 1.3883, 2.3360, 0.1072, 0.1106, -0.0156, 0.9880
1457462066.721625, 1, -3.3421, 1.3935, 2.3319, 0.1080, 0.1196, -0.0147, 0.9868
1457462066.736306, 1, -3.3468, 1.3990, 2.3276, 0.1073, 0.1290, -0.0154, 0.9857
1457462066.752094, 1, -3.3512, 1.4044, 2.3244, 0.1055, 0.1290, -0.0166, 0.9859
1457462066.767074, 1, -3.3555, 1.4098, 2.3209, 0.1057, 0.1300, -0.0183, 0.9857
1457462066.784389, 1, -3.3599, 1.4151, 2.3175, 0.1060, 0.1312, -0.0203, 0.9855
1457462066.798037, 1, -3.3646, 1.4206, 2.3134, 0.1084, 0.1368, -0.0244, 0.9843
1457462066.812490, 1, -3.3691, 1.4261, 2.3098, 0.1135, 0.1418, -0.0299, 0.9829
1457462066.827924, 1, -3.3738, 1.4316, 2.3060, 0.1174, 0.1476, -0.0338, 0.9815
1457462066.843271, 1, -3.3783, 1.4370, 2.3025, 0.1183, 0.1548, -0.0364, 0.9802
1457462066.858720, 1, -3.3832, 1.4424, 2.2986, 0.1171, 0.1597, -0.0380, 0.9795
1457462066.874119, 1, -3.3884, 1.4476, 2.2945, 0.1164, 0.1621, -0.0381, 0.9792
1457462066.889698, 1, -3.3933, 1.4526, 2.2902, 0.1139, 0.1636, -0.0386, 0.9792
1457462066.904868, 1, -3.3982, 1.4574, 2.2861, 0.1119, 0.1616, -0.0385, 0.9797
1457462066.920164, 1, -3.4028, 1.4620, 2.2814, 0.1105, 0.1637, -0.0402, 0.9795
1457462066.935507, 1, -3.4074, 1.4666, 2.2770, 0.1112, 0.1667, -0.0431, 0.9788
1457462066.951067, 1, -3.4114, 1.4712, 2.2725, 0.1118, 0.1700, -0.0458, 0.9780
1457462066.966385, 1, -3.4162, 1.4760, 2.2681, 0.1124, 0.1709, -0.0499, 0.9776
1457462066.982489, 1, -3.4211, 1.4810, 2.2631, 0.1079, 0.1720, -0.0550, 0.9776
1457462066.997954, 1, -3.4261, 1.4864, 2.2586, 0.1066, 0.1736, -0.0546, 0.9775
1457462067.012317, 1, -3.4311, 1.4923, 2.2545, 0.1088, 0.1758, -0.0520, 0.9770
1457462067.028043, 1, -3.4370, 1.4981, 2.2502, 0.1104, 0.1784, -0.0509, 0.9764
1457462067.043923, 1, -3.4419, 1.5037, 2.2456, 0.1098, 0.1805, -0.0473, 0.9763
1457462067.059065, 1, -3.4474, 1.5094, 2.2416, 0.1081, 0.1832, -0.0421, 0.9762
1457462067.075053, 1, -3.4526, 1.5151, 2.2376, 0.1054, 0.1860, -0.0342, 0.9763
1457462067.090308, 1, -3.4578, 1.5209, 2.2333, 0.0989, 0.1870, -0.0303, 0.9769
1457462067.105559, 1, -3.4635, 1.5268, 2.2299, 0.0962, 0.1878, -0.0246, 0.9772
1457462067.121119, 1, -3.4688, 1.5327, 2.2269, 0.0935, 0.1908, -0.0183, 0.9770
1457462067.137020, 1, -3.4745, 1.5386, 2.2242, 0.0893, 0.1915, -0.0103, 0.9774
1457462067.153397, 1, -3.4790, 1.5439, 2.2217, 0.0844, 0.1993, -0.0049, 0.9763
