1458942402.312074, 1, -2.3921, 1.1919, 2.6782, -0.0041, 0.0167, -0.0279, -0.9995
1458942402.327246, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0167, -0.0278, -0.9995
1458942402.342685, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0167, -0.0279, -0.9995
1458942402.358016, 1, -2.3922, 1.1919, 2.6782, -0.0041, 0.0167, -0.0278, -0.9995
1458942402.373488, 1, -2.3922, 1.1919, 2.6783, -0.0040, 0.0167, -0.0279, -0.9995
1458942402.388395, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0280, -0.9995
1458942402.403990, 1, -2.3922, 1.1919, 2.6783, -0.0040, 0.0167, -0.0278, -0.9995
1458942402.419595, 1, -2.3922, 1.1919, 2.6782, -0.0041, 0.0168, -0.0280, -0.9995
1458942402.435054, 1, -2.3922, 1.1919, 2.6783, -0.0041, 0.0167, -0.0278, -0.9995
1458942402.449923, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942402.466430, 1, -2.3922, 1.1919, 2.6783, -0.0040, 0.0167, -0.0278, -0.9995
1458942402.481241, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942402.496540, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0168, -0.0278, -0.9995
1458942402.512114, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0168, -0.0278, -0.9995
1458942402.526863, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0279, -0.9995
1458942402.542303, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0279, -0.9995
1458942402.558445, 1, -2.3921, 1.1919, 2.6782, -0.0041, 0.0167, -0.0278, -0.9995
1458942402.573050, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942402.588715, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0279, -0.9995
1458942402.604475, 1, -2.3922, 1.1920, 2.6783, -0.0038, 0.0167, -0.0277, -0.9995
1458942402.619668, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0168, -0.0279, -0.9995
1458942402.635162, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942402.650501, 1, -2.3921, 1.1920, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942402.666106, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942402.681196, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942402.697535, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0168, -0.0279, -0.9995
1458942402.712804, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942402.727828, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942402.743415, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0279, -0.9995
1458942402.758937, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0279, -0.9995
1458942402.774381, 1, -2.3921, 1.1920, 2.6782, -0.0039, 0.0167, -0.0279, -0.9995
1458942402.789472, 1, -2.3921, 1.1919, 2.6782, -0.0041, 0.0166, -0.0278, -0.9995
1458942402.804212, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0277, -0.9995
1458942402.819537, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942402.834497, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942402.850571, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942402.866411, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942402.881132, 1, -2.3921, 1.1920, 2.6782, -0.0039, 0.0167, -0.0279, -0.9995
1458942402.897064, 1, -2.3922, 1.1920, 2.6783, -0.0040, 0.0167, -0.0279, -0.9995
1458942402.912585, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942402.928589, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0278, -0.9995
1458942402.943094, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942402.959078, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942402.974358, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0167, -0.0278, -0.9995
1458942402.989136, 1, -2.3922, 1.1920, 2.6783, -0.0038, 0.0168, -0.0277, -0.9995
1458942403.004848, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0166, -0.0277, -0.9995
1458942403.020107, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0167, -0.0279, -0.9995
1458942403.035535, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942403.050797, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.066383, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.083089, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0277, -0.9995
1458942403.096812, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.112507, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.127847, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942403.143323, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0277, -0.9995
1458942403.159293, 1, -2.3922, 1.1920, 2.6783, -0.0040, 0.0168, -0.0278, -0.9995
1458942403.173670, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.188770, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.204228, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0277, -0.9995
1458942403.219365, 1, -2.3922, 1.1920, 2.6783, -0.0038, 0.0169, -0.0278, -0.9995
1458942403.235407, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.250797, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0278, -0.9995
1458942403.266329, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.281695, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942403.297956, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.312802, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942403.327227, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0166, -0.0277, -0.9995
1458942403.344332, 1, -2.3922, 1.1920, 2.6782, -0.0038, 0.0168, -0.0276, -0.9995
1458942403.359228, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942403.374033, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0278, -0.9995
1458942403.389671, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0167, -0.0278, -0.9995
1458942403.405061, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942403.419988, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.435485, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942403.452013, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942403.466862, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0277, -0.9995
1458942403.481955, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.497901, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.513336, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942403.528980, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0278, -0.9995
1458942403.544320, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942403.559929, 1, -2.3922, 1.1919, 2.6783, -0.0040, 0.0168, -0.0279, -0.9995
1458942403.575910, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942403.589556, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.605756, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942403.620889, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.635374, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.651086, 1, -2.3921, 1.1920, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942403.667266, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0169, -0.0277, -0.9995
1458942403.681469, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.697339, 1, -2.3921, 1.1920, 2.6782, -0.0040, 0.0168, -0.0279, -0.9995
1458942403.712937, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0279, -0.9995
1458942403.727772, 1, -2.3921, 1.1920, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.743334, 1, -2.3921, 1.1920, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942403.758710, 1, -2.3921, 1.1920, 2.6782, -0.0040, 0.0168, -0.0277, -0.9995
1458942403.773962, 1, -2.3921, 1.1920, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942403.789320, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0277, -0.9995
1458942403.805712, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0277, -0.9995
1458942403.820568, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942403.835436, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942403.850956, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942403.866276, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.881627, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942403.897261, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0166, -0.0278, -0.9995
1458942403.912675, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0166, -0.0278, -0.9995
1458942403.927888, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.943532, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0167, -0.0277, -0.9995
1458942403.959181, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942403.973916, 1, -2.3922, 1.1919, 2.6783, -0.0038, 0.0168, -0.0277, -0.9995
1458942403.990260, 1, -2.3922, 1.1920, 2.6783, -0.0040, 0.0167, -0.0277, -0.9995
1458942404.004786, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942404.020604, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942404.035139, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942404.051374, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942404.067429, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0279, -0.9995
1458942404.081870, 1, -2.3922, 1.1919, 2.6782, -0.0038, 0.0168, -0.0278, -0.9995
1458942404.097419, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942404.112977, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0278, -0.9995
1458942404.128308, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942404.143798, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0166, -0.0277, -0.9995
1458942404.159272, 1, -2.3921, 1.1920, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942404.174493, 1, -2.3922, 1.1920, 2.6782, -0.0038, 0.0167, -0.0278, -0.9995
1458942404.189436, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0277, -0.9995
1458942404.204899, 1, -2.3921, 1.1920, 2.6782, -0.0040, 0.0167, -0.0277, -0.9995
1458942404.219676, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0168, -0.0277, -0.9995
1458942404.235249, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942404.250776, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0279, -0.9995
1458942404.265681, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0278, -0.9995
1458942404.280940, 1, -2.3921, 1.1919, 2.6782, -0.0038, 0.0168, -0.0279, -0.9995
1458942404.296086, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942404.312483, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0277, -0.9995
1458942404.327225, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942404.342683, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942404.357670, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942404.373167, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0166, -0.0277, -0.9995
1458942404.388425, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942404.403807, 1, -2.3921, 1.1919, 2.6782, -0.0041, 0.0167, -0.0277, -0.9995
1458942404.420130, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0279, -0.9995
1458942404.434600, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0169, -0.0278, -0.9995
1458942404.449927, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942404.466348, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0279, -0.9995
1458942404.480815, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0277, -0.9995
1458942404.496113, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0279, -0.9995
1458942404.511827, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0279, -0.9995
1458942404.527309, 1, -2.3921, 1.1919, 2.6782, -0.0041, 0.0167, -0.0279, -0.9995
1458942404.542089, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0280, -0.9995
1458942404.558357, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942404.572971, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0169, -0.0278, -0.9995
1458942404.588990, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0279, -0.9995
1458942404.604231, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942404.619983, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942404.634834, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0278, -0.9995
1458942404.650224, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0278, -0.9995
1458942404.666665, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942404.681276, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942404.696977, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0168, -0.0278, -0.9995
1458942404.712567, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0277, -0.9995
1458942404.727780, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0166, -0.0277, -0.9995
1458942404.743240, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942404.758376, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942404.773841, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942404.789021, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942404.804457, 1, -2.3922, 1.1919, 2.6783, -0.0038, 0.0168, -0.0277, -0.9995
1458942404.819930, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0168, -0.0277, -0.9995
1458942404.835247, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942404.851722, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0168, -0.0277, -0.9995
1458942404.867899, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0277, -0.9995
1458942404.882193, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942404.897923, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942404.913295, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0168, -0.0279, -0.9995
1458942404.928443, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0166, -0.0277, -0.9995
1458942404.944129, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0277, -0.9995
1458942404.959476, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0279, -0.9995
1458942404.976297, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0279, -0.9995
1458942404.990422, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942405.004773, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0277, -0.9995
1458942405.020539, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942405.036120, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942405.051073, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942405.067059, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0277, -0.9995
1458942405.081036, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0277, -0.9995
1458942405.097099, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942405.112557, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0278, -0.9995
1458942405.127779, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0168, -0.0279, -0.9995
1458942405.143340, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0276, -0.9995
1458942405.158350, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0168, -0.0279, -0.9995
1458942405.173485, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0278, -0.9995
1458942405.189469, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0277, -0.9995
1458942405.204417, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0166, -0.0277, -0.9995
1458942405.220074, 1, -2.3921, 1.1919, 2.6782, -0.0041, 0.0166, -0.0279, -0.9995
1458942405.234994, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0167, -0.0278, -0.9995
1458942405.250877, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942405.266322, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0167, -0.0278, -0.9995
1458942405.281256, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0168, -0.0276, -0.9995
1458942405.297133, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942405.312340, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0278, -0.9995
1458942405.328065, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0279, -0.9995
1458942405.343323, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0167, -0.0278, -0.9995
1458942405.358544, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0278, -0.9995
1458942405.375240, 1, -2.3921, 1.1919, 2.6782, -0.0041, 0.0166, -0.0278, -0.9995
1458942405.389108, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942405.404916, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0278, -0.9995
1458942405.420334, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942405.434988, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942405.451887, 1, -2.3922, 1.1920, 2.6782, -0.0040, 0.0168, -0.0278, -0.9995
1458942405.467389, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0168, -0.0278, -0.9995
1458942405.482313, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942405.498122, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942405.513668, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0169, -0.0278, -0.9995
1458942405.529181, 1, -2.3922, 1.1919, 2.6782, -0.0041, 0.0167, -0.0277, -0.9995
1458942405.543866, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942405.559471, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0167, -0.0279, -0.9995
1458942405.574484, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0279, -0.9995
1458942405.589557, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0277, -0.9995
1458942405.605935, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942405.620013, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942405.635990, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0279, -0.9995
1458942405.650804, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0168, -0.0279, -0.9995
1458942405.666739, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942405.681653, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942405.697615, 1, -2.3922, 1.1919, 2.6782, -0.0037, 0.0168, -0.0277, -0.9995
1458942405.712796, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0168, -0.0278, -0.9995
1458942405.728044, 1, -2.3922, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942405.743611, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0167, -0.0278, -0.9995
1458942405.759514, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0167, -0.0277, -0.9995
1458942405.774536, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942405.790045, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0278, -0.9995
1458942405.805985, 1, -2.3922, 1.1920, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942405.820679, 1, -2.3922, 1.1919, 2.6782, -0.0040, 0.0167, -0.0277, -0.9995
1458942405.835183, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0277, -0.9995
1458942405.851232, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942405.866508, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942405.882421, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0278, -0.9995
1458942405.896670, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0165, -0.0277, -0.9995
1458942405.912702, 1, -2.3921, 1.1919, 2.6783, -0.0039, 0.0168, -0.0277, -0.9995
1458942405.927815, 1, -2.3921, 1.1919, 2.6783, -0.0039, 0.0167, -0.0276, -0.9995
1458942405.942998, 1, -2.3921, 1.1919, 2.6783, -0.0039, 0.0168, -0.0276, -0.9995
1458942405.959139, 1, -2.3921, 1.1919, 2.6783, -0.0040, 0.0167, -0.0277, -0.9995
1458942405.974281, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0166, -0.0277, -0.9995
1458942405.990318, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0275, -0.9995
1458942406.005100, 1, -2.3921, 1.1919, 2.6782, -0.0041, 0.0166, -0.0277, -0.9995
1458942406.020588, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942406.034653, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0277, -0.9995
1458942406.050807, 1, -2.3921, 1.1919, 2.6782, -0.0038, 0.0166, -0.0277, -0.9995
1458942406.066153, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0167, -0.0278, -0.9995
1458942406.081811, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0166, -0.0278, -0.9995
1458942406.097559, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942406.112875, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0167, -0.0278, -0.9995
1458942406.127795, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0279, -0.9995
1458942406.143040, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0277, -0.9995
1458942406.158046, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0278, -0.9995
1458942406.174358, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0277, -0.9995
1458942406.190534, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0167, -0.0277, -0.9995
1458942406.204823, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0165, -0.0276, -0.9995
1458942406.221173, 1, -2.3921, 1.1919, 2.6783, -0.0039, 0.0167, -0.0276, -0.9995
1458942406.234998, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0165, -0.0275, -0.9995
1458942406.250957, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0166, -0.0275, -0.9995
1458942406.266199, 1, -2.3921, 1.1919, 2.6783, -0.0039, 0.0166, -0.0276, -0.9995
1458942406.281550, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0167, -0.0275, -0.9995
1458942406.296051, 1, -2.3921, 1.1919, 2.6782, -0.0040, 0.0166, -0.0277, -0.9995
1458942406.311455, 1, -2.3922, 1.1920, 2.6783, -0.0039, 0.0167, -0.0275, -0.9995
1458942406.326829, 1, -2.3922, 1.1920, 2.6783, -0.0040, 0.0167, -0.0277, -0.9995
1458942406.343307, 1, -2.3922, 1.1919, 2.6783, -0.0039, 0.0167, -0.0277, -0.9995
1458942406.358039, 1, -2.3921, 1.1919, 2.6782, -0.0039, 0.0167, -0.0276, -0.9995
