1458942124.420883, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0107
1458942124.437606, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0107
1458942124.453834, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0106
1458942124.468499, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942124.482762, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0107
1458942124.497745, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0048, 0.7700, -0.0107
1458942124.513168, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0107
1458942124.529198, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7700, -0.0107
1458942124.544738, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0107
1458942124.561326, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0106
1458942124.574666, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942124.590816, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0106
1458942124.606201, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0106
1458942124.619895, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942124.637062, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0108
1458942124.650968, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0106
1458942124.666369, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0106
1458942124.681197, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942124.698200, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0107
1458942124.713040, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0106
1458942124.728306, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942124.743185, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0106
1458942124.759293, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0107
1458942124.775078, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942124.789491, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942124.805133, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7700, -0.0107
1458942124.819932, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0049, 0.7700, -0.0108
1458942124.835785, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0107
1458942124.850783, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942124.866535, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0108
1458942124.881202, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942124.895774, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0108
1458942124.911189, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942124.926713, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942124.942447, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942124.957975, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7700, -0.0108
1458942124.972639, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942124.989466, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942125.004375, 1, -2.3910, 1.1907, 2.6764, 0.6380, 0.0050, 0.7699, -0.0107
1458942125.020170, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942125.034417, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942125.050150, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942125.065342, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0107
1458942125.080921, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942125.096292, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0108
1458942125.111617, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942125.127490, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0108
1458942125.142866, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942125.157560, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942125.172719, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0107
1458942125.189102, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942125.204556, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942125.219126, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0108
1458942125.234543, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0108
1458942125.250835, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0108
1458942125.267024, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942125.281632, 1, -2.3910, 1.1907, 2.6764, 0.6380, 0.0050, 0.7700, -0.0107
1458942125.296768, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0107
1458942125.311995, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942125.327628, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942125.342859, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0108
1458942125.358046, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942125.374143, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942125.388958, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0108
1458942125.404321, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0108
1458942125.420237, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0049, 0.7700, -0.0108
1458942125.435197, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0106
1458942125.450751, 1, -2.3910, 1.1907, 2.6764, 0.6380, 0.0049, 0.7699, -0.0107
1458942125.465985, 1, -2.3910, 1.1907, 2.6764, 0.6380, 0.0049, 0.7700, -0.0107
1458942125.481173, 1, -2.3911, 1.1907, 2.6764, 0.6379, 0.0050, 0.7700, -0.0108
1458942125.496806, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0108
1458942125.511889, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942125.527679, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7700, -0.0107
1458942125.543446, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942125.558242, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0048, 0.7700, -0.0107
1458942125.573464, 1, -2.3909, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0108
1458942125.588639, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0108
1458942125.604618, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942125.619366, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0107
1458942125.635279, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0106
1458942125.651138, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0106
1458942125.666085, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942125.681468, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942125.696778, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0108
1458942125.712001, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0106
1458942125.727800, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0049, 0.7700, -0.0108
1458942125.742658, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0106
1458942125.757912, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0106
1458942125.774464, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0106
1458942125.788625, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942125.804641, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0108
1458942125.821727, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942125.837435, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0108
1458942125.853547, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0107
1458942125.867603, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942125.883747, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942125.897675, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0108
1458942125.914006, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7700, -0.0107
1458942125.928988, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0107
1458942125.943958, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7700, -0.0106
1458942125.959255, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0108
1458942125.973521, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942125.989245, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0107
1458942126.004278, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0106
1458942126.019498, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0106
1458942126.035326, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7700, -0.0107
1458942126.050825, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0107
1458942126.066216, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942126.080450, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942126.096040, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0049, 0.7700, -0.0107
1458942126.112286, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0049, 0.7700, -0.0107
1458942126.127912, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0107
1458942126.143328, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0052, 0.7700, -0.0108
1458942126.158099, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942126.173925, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0107
1458942126.189723, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942126.204395, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0107
1458942126.219935, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0108
1458942126.235226, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0106
1458942126.252196, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0108
1458942126.265975, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0107
1458942126.281415, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942126.296674, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0107
1458942126.312215, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942126.327503, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942126.343680, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0107
1458942126.359333, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942126.374114, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942126.389287, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0107
1458942126.404227, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0108
1458942126.420561, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0050, 0.7699, -0.0107
1458942126.436830, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942126.452496, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0048, 0.7699, -0.0106
1458942126.468012, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0107
1458942126.481754, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942126.497656, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0107
1458942126.513241, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0107
1458942126.528163, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942126.543308, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942126.558794, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942126.574188, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0107
1458942126.589250, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0106
1458942126.604847, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942126.620956, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942126.635581, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0108
1458942126.650343, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942126.666595, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942126.682937, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942126.697281, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7700, -0.0107
1458942126.712784, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0108
1458942126.727794, 1, -2.3910, 1.1907, 2.6764, 0.6380, 0.0050, 0.7700, -0.0108
1458942126.742956, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0106
1458942126.758619, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942126.774853, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0107
1458942126.789411, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942126.804817, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942126.819476, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942126.835345, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0107
1458942126.851480, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942126.866341, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942126.881904, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942126.896185, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0108
1458942126.913026, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942126.928525, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942126.942981, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942126.959092, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0107
1458942126.974277, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0107
1458942126.989446, 1, -2.3910, 1.1907, 2.6764, 0.6380, 0.0050, 0.7700, -0.0107
1458942127.003992, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0106
1458942127.020132, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0107
1458942127.034719, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942127.050119, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0108
1458942127.065322, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942127.080780, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0108
1458942127.095923, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942127.111617, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942127.126960, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942127.142633, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0106
1458942127.158017, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0108
1458942127.174204, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942127.188805, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942127.204467, 1, -2.3909, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942127.220480, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942127.235207, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942127.249923, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0109
1458942127.264970, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942127.280711, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0106
1458942127.295665, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942127.311576, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942127.326953, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942127.342363, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942127.357963, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942127.373756, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0106
1458942127.388486, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0106
1458942127.404460, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942127.419679, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7699, -0.0108
1458942127.435441, 1, -2.3910, 1.1907, 2.6764, 0.6380, 0.0049, 0.7700, -0.0107
1458942127.451117, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0108
1458942127.466366, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0107
1458942127.481818, 1, -2.3910, 1.1907, 2.6764, 0.6380, 0.0049, 0.7699, -0.0108
1458942127.497004, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942127.512487, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0106
1458942127.527368, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942127.544649, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0108
1458942127.558794, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0106
1458942127.573797, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942127.589514, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0106
1458942127.604830, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0048, 0.7699, -0.0107
1458942127.621118, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942127.635497, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942127.650855, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942127.666545, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0106
1458942127.681628, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0109
1458942127.697242, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0107
1458942127.712857, 1, -2.3910, 1.1907, 2.6764, 0.6380, 0.0051, 0.7699, -0.0108
1458942127.728340, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0107
1458942127.742866, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0107
1458942127.758532, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942127.774903, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942127.789206, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0048, 0.7699, -0.0106
1458942127.805015, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942127.820229, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942127.836979, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0107
1458942127.851205, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0108
1458942127.866015, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942127.881397, 1, -2.3910, 1.1907, 2.6764, 0.6379, 0.0051, 0.7700, -0.0107
1458942127.897379, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942127.912824, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942127.928417, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942127.942938, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942127.958474, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0107
1458942127.974502, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942127.990584, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942128.004438, 1, -2.3910, 1.1907, 2.6764, 0.6379, 0.0050, 0.7700, -0.0107
1458942128.021320, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942128.035782, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0049, 0.7700, -0.0107
1458942128.050948, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942128.066125, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0107
1458942128.082020, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0049, 0.7700, -0.0107
1458942128.097664, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942128.112965, 1, -2.3910, 1.1907, 2.6764, 0.6379, 0.0050, 0.7700, -0.0108
1458942128.128377, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7701, -0.0108
1458942128.143102, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942128.158978, 1, -2.3910, 1.1907, 2.6764, 0.6379, 0.0050, 0.7700, -0.0107
1458942128.174958, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0108
1458942128.188695, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0108
1458942128.204341, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0050, 0.7700, -0.0107
1458942128.220397, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0106
1458942128.236006, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7699, -0.0106
1458942128.250926, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0051, 0.7700, -0.0109
1458942128.266154, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942128.281721, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0049, 0.7700, -0.0107
1458942128.297362, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0049, 0.7700, -0.0108
1458942128.312274, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942128.327362, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942128.342984, 1, -2.3910, 1.1907, 2.6765, 0.6381, 0.0049, 0.7699, -0.0107
1458942128.358861, 1, -2.3910, 1.1907, 2.6765, 0.6379, 0.0051, 0.7700, -0.0108
1458942128.375391, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942128.389649, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0049, 0.7700, -0.0107
1458942128.404315, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0107
1458942128.420388, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7700, -0.0108
1458942128.437089, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
1458942128.453685, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0107
1458942128.467941, 1, -2.3910, 1.1907, 2.6765, 0.6380, 0.0050, 0.7699, -0.0108
